distance,lat,lon,place_id,status,time,geoid
960.367,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,691457,421010253005004
960.367,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,691457,421010253005004
998.447,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,718877,421010253005004
1009.209,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,726624,421010253005005
1009.209,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,726624,421010253005005
1047.289,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,754044,421010253005005
978.618,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,704598,421010253005002
978.618,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,704598,421010253005002
1026.849,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,739324,421010253005002
1101.088,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,792776,421010253001000
1101.088,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,792776,421010253001000
1304.553,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,939273,421010253001000
1224.085,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,881336,421010254002005
1224.085,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,881336,421010254002005
1319.632,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,950127,421010254002005
1101.139,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,792812,421010253005001
1101.139,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,792812,421010253005001
1304.503,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,939236,421010253005001
790.953,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,569481,421010253002000
790.953,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,569481,421010253002000
1193.391,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,859236,421010253002000
941.366,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,677778,421010253002004
941.366,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,677778,421010253002004
1325.26,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,954182,421010253002004
876.525,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,631092,421010253002003
876.525,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,631092,421010253002003
1421.125,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1023204,421010253002003
1203.174,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,866277,421010237004002
1232.931,40.04909800000001,-75.175197,ChIJEWoRVsi5xokRYZwgjNW0dfA,OK,887702,421010237004002
