distance,lat,lon,place_id,status,time,geoid
298.921,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,215219,060730054001005
569.926,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,410343,060730054001005
603.045,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,434189,060730054001005
375.471,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,270336,060730054001007
400.672,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,288480,060730054001007
410.825,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,295786,060730054001007
328.961,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,236848,060730054001004
362.081,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,260694,060730054001004
512.184,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,368766,060730054001004
284.389,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,204758,060730054004019
296.255,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,213299,060730054004019
329.374,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,237145,060730054004019
554.781,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,399434,060730054001009
587.9,32.71208170000001,-117.1634228,ChIJiYLLk1lT2YARVcmLkOSS2ws,OK,423280,060730054001009
603.014,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,434165,060730054001009
0,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,0,060730053003019
216.12,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,155604,060730053003019
262.538,32.71506799999999,-117.164244,ChIJ1SCLNqhU2YAREtuLseU6IW4,OK,189025,060730053003019
84.838,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,61083,060730053003018
144.861,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,104297,060730053003018
262.287,32.7153822,-117.1674287,ChIJi0jbJ6pU2YAR-a5Ml8p8GKU,OK,188843,060730053003018
145.438,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,104713,060730053003017
198.61,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,142997,060730053003017
267.903,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,192889,060730053003017
129.937,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,93553,060730053003016
248.523,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,178934,060730053003016
281.677,32.716028,-117.165994,ChIJ_Tb1oalU2YARzomSI6sb_DU,OK,202805,060730053003016
129.948,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,93561,060730053003015
234.035,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,168505,060730053003015
248.534,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,178942,060730053003015
128.432,32.71506799999999,-117.164244,ChIJ1SCLNqhU2YAREtuLseU6IW4,OK,92470,060730053003013
162.194,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,116778,060730053003013
171.271,32.7154364,-117.1631216,ChIJY_QSB6hU2YARIVrqj8PZth0,OK,123314,060730053003013
113.45,32.71621680000001,-117.1615531,ChIJSx6QOKZU2YARhOA1Cr10y50,OK,81683,060730053003010
170.288,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,122606,060730053003010
199.67,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,143759,060730053003010
74.807,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,53859,060730053003009
134.689,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,96974,060730053003009
267.137,32.7180696,-117.1599354,ChIJO8vsR_FB6oAR4icnIfF0Wm4,OK,192337,060730053003009
100.996,32.718141,-117.1623659,ChIJLbW8mahU2YARioRdaJ7fpGQ,OK,72716,060730053003008
109.183,32.7169145,-117.162969,ChIJIbbfYahU2YARLSZu1leDcBo,OK,78611,060730053003008
259.749,32.7187267,-117.1613247,ChIJy9JSH6ZU2YAR1jJZ_1BcEbU,OK,187017,060730053003008
118.619,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,85405,060730053003007
245.364,32.71616419999999,-117.1651796,ChIJZ9x6sqlU2YARsy-0n1jZIME,OK,176659,060730053003007
361.671,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,260400,060730053003007
200.716,32.7193677,-117.1643054,ChIJbYCFLK9U2YARNb3tLc8KAt4,OK,144514,060730053003006
267.888,32.7174166,-117.1678436,ChIJEa-jQMqs3oARpzvQg1HLiLk,OK,192878,060730053003006
279.482,32.71833049999999,-117.1669839,ChIJofuii6xU2YARWyJDdfj4xGo,OK,201225,060730053003006
24.831,32.7154364,-117.1631216,ChIJY_QSB6hU2YARIVrqj8PZth0,OK,17878,060730053003023
