distance,lat,lon,place_id,status,time,geoid
4747.551,31.8392025,-106.5227012,ChIJ6dL1tdpX54YRGFPyAvqgXZM,OK,380416,481410011073001
1168.418,31.864074,-106.573927,ChIJL-O6HOf43YYRNICN9p8y4Yg,OK,101536,481410012022010
1168.418,31.864074,-106.573927,ChIJL-O6HOf43YYRNICN9p8y4Yg,OK,101536,481410012022010
1178.295,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,104115,481410012022010
339.588,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,40750,481410012011021
339.588,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,40750,481410012011021
1769.446,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,154111,481410012011021
208.647,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,25037,481410012011023
208.647,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,25037,481410012011023
2310.743,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,164303,481410012011023
1186.674,31.864074,-106.573927,ChIJL-O6HOf43YYRNICN9p8y4Yg,OK,96011,481410012022031
1186.674,31.864074,-106.573927,ChIJL-O6HOf43YYRNICN9p8y4Yg,OK,96011,481410012022031
1196.55,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,98590,481410012022031
495.14,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,59415,481410012011012
495.14,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,59415,481410012011012
1750.789,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,151873,481410012011012
1720.872,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,139352,481410012011009
1720.872,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,139352,481410012011009
1596.111,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,146277,481410012011009
728.122,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,87372,481410012011018
728.122,31.8554412,-106.5847665,ChIJmWtv-xz53YYRNl_MU3E0UFo,OK,87372,481410012011018
1432.641,31.8646175,-106.5748366,ChIJXWp9SOf43YYR4HcC-7VI-iE,OK,113696,481410012011018
2878.981,31.83848,-106.5732479,ChIJvzs-K1H43YYRZTo99a7Y9IU,OK,281552,481410013024038
2878.981,31.83848,-106.5732479,ChIJvzs-K1H43YYRZTo99a7Y9IU,OK,281552,481410013024038
1177.744,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,103569,481410039013003
1177.744,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,103569,481410039013003
1661.338,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,144929,481410039013003
2001.054,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,146271,481410039012011
2001.054,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,146271,481410039012011
2484.648,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,187631,481410039012011
2459.759,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190125,481410039012003
2459.759,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190125,481410039012003
2943.353,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,231485,481410039012003
2297.685,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190215,481410041045009
2297.685,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190215,481410041045009
2191.289,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,194250,481410041045009
1784.581,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,139208,481410041045016
1784.581,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,139208,481410041045016
2268.176,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,180568,481410041045016
1803.873,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,141523,481410041045018
1803.873,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,141523,481410041045018
2287.468,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,182883,481410041045018
945.637,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,75444,481410039021003
945.637,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,75444,481410039021003
1429.231,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,116804,481410039021003
509.737,31.7441931,-106.2849404,ChIJN_Zx0YhD54YRXjvqgQlI9yc,OK,51044,481410103372004
509.737,31.7441931,-106.2849404,ChIJN_Zx0YhD54YRXjvqgQlI9yc,OK,51044,481410103372004
878.049,31.7424988,-106.2892951,ChIJt7WH_YVD54YRfKPNS_bc9JY,OK,68163,481410103372004
2303.108,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190443,481410039012005
2303.108,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,190443,481410039012005
2786.703,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,231803,481410039012005
2900.021,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,197005,481410039012008
2900.021,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,197005,481410039012008
3383.616,31.7055672,-106.3198668,ChIJM-v91x5D54YRpZ-PsB0zUoQ,OK,238365,481410039012008
2479.561,31.7013756,-106.321986,ChIJHbDBuB9D54YRaEphtIyLka8,OK,161219,481410039012006
