distance,lat,lon,place_id,status,time,geoid
7486.41,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,545444,180973101034004
10031.484,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,666766,180973101034004
2881.629,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,183195,180973416001012
3340.628,39.7873294,-86.2209424,ChIJgalFNa9Xa4gRffFKO4TiZQY,OK,211292,180973416001012
4577.152,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,295961,180973416001012
6633.523,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,503015,180973101032006
7142.597,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,565952,180973101032006
7890.634,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,617288,180973101032006
1654.406,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,150987,180973101041008
1334.773,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,180322,180973101041008
4902.335,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,325800,180973101041008
6359.692,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,430403,180973101034000
6941.067,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,493720,180973101034000
9486.141,39.88626590000001,-86.20922499999999,ChIJBSKyg_tUa4gRtYDwaY9nMuo,OK,615042,180973101034000
1615.853,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,142720,180973101041009
1296.219,39.909448,-86.217929,ChIJf0EM3ShVa4gRnVpGTyuyVBA,OK,172055,180973101041009
4863.781,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,317533,180973101041009
5613.513,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,365649,180973101034003
