distance,lat,lon,place_id,status,time,geoid
2263.012,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1629358,180973202023026
3180.153,39.82520729999999,-86.0479622,ChIJPWvrV2JSGIgRXsPlaRQT3ow,OK,2289687,180973601022023
3772.771,39.80249800000001,-86.101463,ChIJ6YB-m9pRa4gRo7yPOn0wj5Y,OK,2716377,180973601022023
3845.382,39.81185019999999,-86.0463542,ChIJ0waY2oxOa4gR3fDgjIb1XDQ,OK,2768638,180973601022023
1652.727,39.9130805,-86.13211230000002,ChIJGS3GydVSa4gREMt2qxlKGD8,OK,1189946,180973202022043
1716.32,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1235742,180973202022043
1777.42,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1279734,180973202022043
1954.637,39.9130805,-86.13211230000002,ChIJGS3GydVSa4gREMt2qxlKGD8,OK,1407321,180973202022035
2018.229,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1453117,180973202022035
2079.33,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1497109,180973202022035
2176.412,39.90917839999999,-86.11915959999999,ChIJN2-3LMlSa4gRUv7W1HhitzM,OK,1567000,180973202022051
2371.897,39.9061012,-86.1215639,ChIJI4ZZhcVSa4gR-OlB5e3xrgg,OK,1707746,180973202022051
