distance,lat,lon,place_id,status,time,geoid
2061.993,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1484624,040131121001030
2061.993,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1484624,040131121001030
2114.623,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1522518,040131121001030
1972.821,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1420420,040131121001029
1972.821,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1420420,040131121001029
2107.413,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1517326,040131121001029
1875.558,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1350391,040131121001028
1875.558,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1350391,040131121001028
2008.767,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1446302,040131121001028
2261.787,33.4510876,-112.1174957,ChIJNW0gI8ITK4cRLSFEoM29roY,OK,1628469,040131121001025
2576.872,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1855337,040131121001025
2576.872,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1855337,040131121001025
1861.645,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1340376,040131121001021
1861.645,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1340376,040131121001021
1914.275,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1378270,040131121001021
2174.868,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1565897,040131121001024
2174.868,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1565897,040131121001024
2227.499,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1603791,040131121001024
966.514,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,695883,040131121001013
966.514,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,695883,040131121001013
1019.145,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,733777,040131121001013
567.255,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,408419,040131121001010
567.255,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,408419,040131121001010
619.886,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,446313,040131121001010
487.987,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,351346,040131121001007
487.987,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,351346,040131121001007
540.617,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,389240,040131121001007
379.77,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,273431,040131121001011
379.77,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,273431,040131121001011
389.149,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,280185,040131121001011
361.12,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,260004,040131121001009
361.12,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,260004,040131121001009
413.751,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,297898,040131121001009
153.63,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,110612,040131121001006
153.63,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,110612,040131121001006
206.26,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,148506,040131121001006
286.53,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,206299,040131121001005
286.53,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,206299,040131121001005
339.16,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,244193,040131121001005
732.412,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,527332,040131121001004
732.412,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,527332,040131121001004
785.043,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,565226,040131121001004
977.714,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,703947,040131121001003
977.714,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,703947,040131121001003
1030.345,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,741841,040131121001003
979.426,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,705180,040131121001002
979.426,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,705180,040131121001002
1032.057,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,743074,040131121001002
1977.305,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1423652,040131121001000
1977.305,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1423652,040131121001000
2029.936,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1461546,040131121001000
2038.046,33.4510876,-112.1174957,ChIJNW0gI8ITK4cRLSFEoM29roY,OK,1467377,040131168002064
2038.046,33.4510876,-112.1174957,ChIJNW0gI8ITK4cRLSFEoM29roY,OK,1467377,040131168002064
2074.563,33.45081330000001,-112.1171023,ChIJ5UIwOsITK4cRgRH6vPrE0Is,OK,1493670,040131168002064
2689.437,33.4510876,-112.1174957,ChIJNW0gI8ITK4cRLSFEoM29roY,OK,1936373,040131168002057
726.272,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,522911,040131171002006
726.272,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,522911,040131171002006
1299.666,33.50982800000001,-112.083052,ChIJjV3PMsMSK4cRHxV1V8VzxzQ,OK,935747,040131171002006
680.596,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,490024,040131171002004
680.596,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,490024,040131171002004
1361.863,33.5087398,-112.0732082,ChIJcT5MPsASK4cRCscweJoa9w8,OK,980530,040131171002004
2219.68,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,1598158,040131089013002
2219.68,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,1598158,040131089013002
2436.531,33.50982800000001,-112.083052,ChIJjV3PMsMSK4cRHxV1V8VzxzQ,OK,1754291,040131089013002
1752.718,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,1261947,040131089012007
1752.718,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,1261947,040131089012007
2106.066,33.50982800000001,-112.083052,ChIJjV3PMsMSK4cRHxV1V8VzxzQ,OK,1516350,040131089012007
1572.656,33.5010702,-112.0742873,ChIJ-Y7Z8uwSK4cRiElVPziIGfQ,OK,1132303,040131089012008
