distance,lat,lon,place_id,status,time,geoid
520.532,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,31767,250250104033000
260.307,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,36597,250250104041000
543.739,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,53479,250250104041000
648.383,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,59217,250250104041000
653.884,42.3458902,-71.0822837,ChIJDThFyhF644kRQHewZJQm17I,OK,38689,250250104041008
1035.478,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,59576,250250104041008
1105.23,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,62108,250250104041008
292.171,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,40396,250250104043000
436.501,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,56558,250250104043000
824.578,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,79178,250250104043000
463.29,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,28996,250250104042002
775.632,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,48327,250250104042002
1163.709,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,70947,250250104042002
292.925,42.3458902,-71.0822837,ChIJDThFyhF644kRQHewZJQm17I,OK,20426,250250105001005
527.521,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,32857,250250105001005
914.309,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,55697,250250105001005
951.074,42.3461432,-71.0816256,ChIJh6XMxhF644kRRnduarRGmwA,OK,65993,250250106002010
1064.358,42.3458902,-71.0822837,ChIJDThFyhF644kRQHewZJQm17I,OK,74747,250250106002010
