distance,lat,lon,place_id,status,time,geoid
891.688,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,70559,250251010023021
892.287,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,70592,250251010023021
2871.197,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,181510,250251010023021
1981.287,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,106366,250250404012030
3856.653,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,171029,250250404012030
4379.346,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,213824,250250404012030
883.627,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,135343,250259811001068
896.132,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,136843,250259811001068
2018.124,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,228200,250259811001068
1732.703,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,108334,250250509013000
1732.703,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,108334,250250509013000
2084.75,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,125074,250250509013000
1465.36,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,110683,250259818001047
1644.744,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,118412,250259818001047
1981.201,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,163735,250259818001047
923.741,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,136771,250259811001084
936.246,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,138271,250259811001084
2487.242,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,205448,250259811001084
1034.337,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,57279,250251001006001
1702.869,42.3036508,-71.0848045,ChIJk_1zScN744kR-VzczvZ2c1U,OK,95412,250251001006001
1702.869,42.3036508,-71.0848045,ChIJCUrJSMN744kR8g5yKjMNmLE,OK,95412,250251001006001
1007.54,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,64312,250251601013014
1007.54,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,64312,250251601013014
2182.923,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,130964,250251601013014
2495.061,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,173197,250250404012028
3300.656,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,221821,250250404012028
4383.679,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,237820,250250404012028
1368.822,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,126795,250251103012000
1537.457,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,162370,250251103012000
1549.963,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,163870,250251103012000
732.63,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,102372,250259811001082
745.136,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,103872,250259811001082
2242.845,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,197562,250259811001082
4236.971,42.2732665,-71.0249982,ChIJ31JoMV5744kRuuxDb2WIX_w,OK,252453,250251007002009
4432.744,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,271310,250251007002009
4409.306,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,288488,250251007002009
1883.782,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,89175,250250701018028
3863.714,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,158332,250250701018028
4386.407,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,201127,250250701018028
1185.917,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,141232,250251103012018
1198.422,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,142732,250251103012018
1500.023,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,146957,250251103012018
1872.803,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,218079,250259811002007
2556.216,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,241917,250259811002007
2556.814,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,241950,250259811002007
696.657,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,53667,250259818001036
1187.71,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,98690,250259818001036
1703.551,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,151742,250259818001036
1351.474,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,146498,250259811002002
2034.887,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,170336,250259811002002
2035.486,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,170369,250259811002002
2111.249,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,117001,250250404012044
3999.868,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,181624,250250404012044
4182.718,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,194751,250250404012044
1713.517,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,189409,250259811002014
2396.929,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,213247,250259811002014
2397.528,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,213280,250259811002014
1556.936,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,90114,250250203011003
2749.598,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,153600,250250203011003
3580.741,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,157124,250250203011003
1424.961,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,150405,250259811002011
2108.374,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,174243,250259811002011
2108.972,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,174276,250259811002011
1706.298,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,95769,250250606001031
3015.121,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,173030,250250606001031
4727.676,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,221310,250250606001031
1517.906,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,157531,250259811003076
1527.932,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,181474,250259811003076
1540.437,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,182974,250259811003076
2076.153,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,171567,250250910014002
2089.161,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,176891,250250910014002
2091.216,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,177015,250250910014002
640.176,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,48906,250259818001031
1893.5,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,145476,250259818001031
2243.419,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,160478,250259818001031
1433.265,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,72766,250250305001024
3413.198,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,141923,250250305001024
3935.89,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,184718,250250305001024
4178.017,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,233985,250250101042007
4551.805,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,260857,250250101042007
5134.73,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,282769,250250101042007
1966.912,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,104743,250250101042006
3778.774,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,237903,250250101042006
4588.805,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,255811,250250101042006
1990.065,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,116883,250259815011037
2003.092,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,135582,250259815011037
2785.227,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,163912,250259815011037
2483.73,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,168264,250259815011004
3713.3,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,219620,250259815011004
4109.595,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,248553,250259815011004
1092.299,42.392316,-71.0029964,ChIJQ9XTZNhx44kRw6zMZn1t44g,OK,73484,250250511014000
4132.119,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,281319,250250511014000
4560.644,42.3691402,-71.0391957,ChIJrfBBFV1w44kRQAcYBqOz2mA,OK,309732,250250511014000
2515.498,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,154502,250259815011075
2503.922,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,203862,250259815011075
4454.465,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,256058,250259815011075
1546.3,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,92762,250250102031002
2158.941,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,129512,250250102031002
2577.248,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,160446,250250102031002
5370.904,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,430581,250251301003026
7544.067,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,498720,250251301003026
8079.549,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,572320,250251301003026
2274.428,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,110873,250250408012016
2274.428,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,110873,250250408012016
3625.332,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,189199,250250408012016
737.429,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,55037,250259818001033
1990.753,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,151607,250259818001033
2490.357,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,166430,250259818001033
2651.005,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,194889,250250406001006
3145.931,42.4028324,-71.0536806,ChIJGahJbAlx44kR_wZVmshOpoo,OK,199816,250250406001006
4050.605,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,273255,250250406001006
1510.207,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,90597,250250102031006
2122.847,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,127347,250250102031006
2541.155,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,158281,250250102031006
3349.151,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,200420,250259815011069
3770.043,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,238134,250259815011069
4550.254,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,264611,250259815011069
2356.905,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,161240,250259815011001
3586.475,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,212596,250259815011001
3982.769,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,241529,250259815011001
2562.214,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,190182,250250910013001
3738.362,42.3170458,-71.0655533,ChIJQ6I140x644kRnHQgSAQvXDY,OK,266287,250250910013001
4002.233,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,277051,250250910013001
4649.647,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,276934,250251402011003
4650.246,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,276967,250251402011003
5296.128,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,364909,250251402011003
1972.219,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,124579,250250910014009
1985.227,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,129903,250250910014009
1987.282,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,130027,250250910014009
5097.656,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,381398,250251301003033
7270.819,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,449537,250251301003033
7806.301,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,523137,250251301003033
1986.229,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,116671,250259815011049
1999.256,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,135370,250259815011049
2781.392,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,163700,250259815011049
2989.92,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,232304,250251106011010
4755.463,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,285308,250251106011010
5585.178,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,370726,250251106011010
1405.218,42.392316,-71.0029964,ChIJQ9XTZNhx44kRw6zMZn1t44g,OK,92259,250259816001001
4445.038,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,300094,250259816001001
1456.227,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,156033,250259811002012
2139.64,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,179871,250259811002012
2140.238,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,179904,250259811002012
1683.908,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,184079,250259811002013
2367.321,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,207917,250259811002013
2367.92,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,207950,250259811002013
1102.422,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,113534,250251103011009
1114.928,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,115034,250251103011009
2146.252,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,187843,250251103011009
1200.316,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,131155,250251103011004
1212.822,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,132655,250251103011004
2171.043,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,189262,250251103011004
1242.91,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,138821,250251103011002
1255.415,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,140321,250251103011002
2130.798,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,182018,250251103011002
1378.064,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,163148,250251103011003
1390.569,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,164648,250251103011003
2277.211,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,208372,250251103011003
766.803,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,96066,250259811001009
779.308,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,97566,250259811001009
2030.82,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,193624,250259811001009
679.722,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,98642,250259811001074
692.227,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,100142,250259811001074
2167.95,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,255167,250259811001074
620.382,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,82168,250259811001080
632.888,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,83668,250259811001080
2204.73,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,181631,250259811001080
616.141,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,81404,250259811001081
628.646,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,82904,250259811001081
2200.488,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,180867,250259811001081
892.173,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,122017,250259811001092
904.678,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,123517,250259811001092
2174.102,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,185190,250259811001092
1102.566,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,168959,250259811001094
1115.071,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,170459,250259811001094
2556.817,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,217971,250259811001094
1073.641,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,163752,250259811001087
1086.147,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,165252,250259811001087
2402.872,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,190262,250259811001087
4644.607,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,363686,250251301003034
6817.77,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,431825,250251301003034
7353.252,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,505425,250251301003034
949.723,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,84465,250259811003048
1716.895,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,186284,250259811003048
1729.4,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,187784,250259811003048
951.879,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,52713,250251001006002
1620.411,42.3036508,-71.0848045,ChIJk_1zScN744kR-VzczvZ2c1U,OK,90846,250251001006002
1620.411,42.3036508,-71.0848045,ChIJCUrJSMN744kR8g5yKjMNmLE,OK,90846,250251001006002
1125.34,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,62318,250251001006004
1278.731,42.3036508,-71.0848045,ChIJCUrJSMN744kR8g5yKjMNmLE,OK,95451,250251001006004
1278.731,42.3036508,-71.0848045,ChIJk_1zScN744kR-VzczvZ2c1U,OK,95451,250251001006004
5007.891,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,370895,250251301006023
7181.054,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,439034,250251301006023
7716.536,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,512634,250251301006023
1186.229,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,141441,250259811004016
1286.033,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,151831,250259811004016
1298.538,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,153331,250259811004016
1068.042,42.283762,-71.11151,ChIJpz6A77J-44kRmteuI_6b6Ck,OK,126477,250259811001028
1080.547,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,127977,250259811001028
1476.187,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,154981,250259811001028
2511.007,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,175090,250251008004001
3299.423,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,213992,250251008004001
3421.968,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,226595,250251008004001
2970.737,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,257837,250251008004035
3759.153,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,296739,250251008004035
3785.928,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,306518,250251008004035
3067.897,42.2906973,-71.0719152,ChIJBZ1lH5N744kRcpi2snde-40,OK,268585,250251008004037
3618.619,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,276405,250251008004037
4111.802,42.2986037,-71.0632994,ChIJp5keJr1744kRtNVo-FJ_epI,OK,309895,250251008004037
4518.832,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,321369,250251304024011
3847.897,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,210789,250250606001034
4690.87,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,249328,250250606001034
4624.139,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,257501,250250606001034
2127.271,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,118147,250250606001033
3436.094,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,195408,250250606001033
5047.125,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,237323,250250606001033
5137.62,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,391163,250251301002008
7310.783,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,459302,250251301002008
6920.852,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,460888,250251301002008
3464.876,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,186937,250250701011054
4773.699,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,264198,250250701011054
5688.082,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,320369,250250701011054
1522.162,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,110300,250250005041013
3122.842,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,211426,250250005041013
3172.533,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,214418,250250005041013
2761.025,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,261324,250250909012022
2843.923,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,267613,250250909012022
2845.978,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,267737,250250909012022
3922.275,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,291055,250259812011009
5152.056,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,365393,250259812011009
5684.89,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,393517,250259812011009
2638.075,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,163132,250259812011007
4023.365,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,246475,250259812011007
4025.421,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,246599,250259812011007
2777.434,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,224025,250250406001058
3583.029,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,272649,250250406001058
4666.053,42.3756567,-71.0392973,ChIJFRPp3Fpw44kRwDxBp4nhOiE,OK,288648,250250406001058
10263.682,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,528392,250250406001060
11183.491,42.4028324,-71.0536806,ChIJGahJbAlx44kR_wZVmshOpoo,OK,564542,250250406001060
14152.047,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,651871,250250406001060
7286.671,42.397655,-71.1042082,ChIJZZTT7il344kRdnI756SrgnM,OK,354219,250250406001054
9619.574,42.3794997,-71.095802,ChIJF70I4cpw44kRRBDaAhz5v2E,OK,499408,250250406001054
10539.383,42.4028324,-71.0536806,ChIJGahJbAlx44kR_wZVmshOpoo,OK,535558,250250406001054
2984.218,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,224499,250251403001003
2984.817,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,224532,250251403001003
3773.483,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,292208,250251403001003
2832.288,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,167900,250251403001005
2832.887,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,167933,250251403001005
5558.818,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,371273,250251403001005
2835.096,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,168068,250251403001006
2835.694,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,168101,250251403001006
5561.626,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,371441,250251403001006
