distance,lat,lon,place_id,status,time,geoid
858.163,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,617869,390490009203015
2014.225,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,1450228,390490009203015
2015.151,40.033397,-82.96434699999999,ChIJ3zGXb8eLOIgRtZq1ATJc4Vc,OK,1450894,390490009203015
2058.132,39.99965999999999,-82.93011,ChIJX5FN6JKJOIgRuRbqQpEMsrE,OK,1481848,390490075501016
2625.125,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,1890082,390490075501016
4928.719,40.0320928,-82.9081602,ChIJmU4V5HSKOIgRUSHR2WMH72g,OK,3548653,390490075501016
2330.14,39.99965999999999,-82.93011,ChIJX5FN6JKJOIgRuRbqQpEMsrE,OK,1677693,390490075501015
2897.134,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,2085927,390490075501015
5200.727,40.0320928,-82.9081602,ChIJmU4V5HSKOIgRUSHR2WMH72g,OK,3744498,390490075501015
685.984,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,493904,390490008202021
2008.401,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,1446038,390490008202021
2009.327,40.033397,-82.96434699999999,ChIJ3zGXb8eLOIgRtZq1ATJc4Vc,OK,1446704,390490008202021
521.557,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,375517,390490009201003
1861.524,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,1340285,390490009201003
1862.45,40.033397,-82.96434699999999,ChIJ3zGXb8eLOIgRtZq1ATJc4Vc,OK,1340951,390490009201003
725.368,40.0316383,-82.97623919999999,ChIJ4XV4kOuLOIgRjLo7YCgfYYM,OK,522260,390490008204007
802.817,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,578026,390490008204007
803.743,40.033397,-82.96434699999999,ChIJ3zGXb8eLOIgRtZq1ATJc4Vc,OK,578692,390490008204007
950.217,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,684149,390490008204026
