distance,lat,lon,place_id,status,time,geoid
3134.194,42.3119825,-71.1144001,ChIJf-1VfW5544kReL55gMVnVIs,OK,2256599,250259811003076
1832.468,42.274195,-71.168574,ChIJB09XLRV_44kREJk5xUF3uq0,OK,1319368,250251301006026
1909.215,42.2787277,-71.1631927,ChIJl-Z6gEF_44kRKKuEIxwG1gg,OK,1374624,250251301006026
2042.938,42.277591,-71.161938,ChIJOwc4IDB_44kRQ1b5-QwimkY,OK,1470903,250251301006026
529.664,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,381353,250251008004000
1262.819,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,909218,250251008004000
1489.374,42.2845119,-71.0644536,ChIJdaolAo9744kRq2P6g3hKz54,OK,1072335,250251008004000
670.232,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,482563,250251008004002
1146.934,42.2737103,-71.0674228,ChIJ08-ip3Z844kRfAtdzatUSuA,OK,825783,250251008004002
1279.686,42.2845119,-71.0644536,ChIJdaolAo9744kRq2P6g3hKz54,OK,921362,250251008004002
987.496,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,710991,250251008004009
1087.457,42.2737103,-71.0674228,ChIJ08-ip3Z844kRfAtdzatUSuA,OK,782961,250251008004009
1500.323,42.277388,-71.065146,ChIJIwLQKXZ844kRBC_S9nHcZ5Q,OK,1080224,250251008004009
1551.788,42.2482776,-71.1538565,ChIJvXG5Gq9_44kRqvaZ5gQKhNA,OK,1117274,250251304062028
1822.974,42.2542955,-71.168979,ChIJ4YFPx5l_44kRo-cCL93huDY,OK,1312526,250251304062028
1874.954,42.2567207,-71.1687975,ChIJa_p0m9195IkRVvK7W5kKyJI,OK,1349955,250251304062028
1553.019,42.2482776,-71.1538565,ChIJvXG5Gq9_44kRqvaZ5gQKhNA,OK,1118159,250251304062026
1824.204,42.2542955,-71.168979,ChIJ4YFPx5l_44kRo-cCL93huDY,OK,1313411,250251304062026
1876.185,42.2567207,-71.1687975,ChIJa_p0m9195IkRVvK7W5kKyJI,OK,1350840,250251304062026
2459.184,42.2362884,-71.1276535,ChIJVwCbD0R-44kR_KbePa5Cpas,OK,1770594,250251401024006
2558.284,42.251847,-71.125764,ChIJsRZRSfR-44kR7lieHyOIDok,OK,1841951,250251401024006
2812.097,42.2482776,-71.1538565,ChIJvXG5Gq9_44kRqvaZ5gQKhNA,OK,2024692,250251401024006
818.128,42.3637139,-71.0181597,ChIJaaJe9RZw44kRzxbDYpG_oFA,OK,589043,250259813002046
1176.588,42.3621346,-71.0185004,ChIJaaJe9RZw44kRGxEuureLcwQ,OK,847134,250259813002046
2117.523,42.3704062,-71.0391724,ChIJWwy8Jl1w44kRujd8mWvTpyg,OK,1524597,250259813002046
1107.697,42.3090693,-71.0825471,ChIJdTvoZMV744kRtDq6mbFYHPs,OK,797532,250259803001039
1174.824,42.3098,-71.082569,ChIJ9Ug6nc9744kRu0XQl2hm9hs,OK,845861,250259803001039
1898.085,42.315809,-71.097938,ChIJdfzY-n1544kROJEU4d8E0eU,OK,1366602,250259803001039
1109.238,42.3090693,-71.0825471,ChIJdTvoZMV744kRtDq6mbFYHPs,OK,798642,250259803001012
1176.365,42.3098,-71.082569,ChIJ9Ug6nc9744kRu0XQl2hm9hs,OK,846971,250259803001012
1911.139,42.315809,-71.097938,ChIJdfzY-n1544kROJEU4d8E0eU,OK,1376000,250259803001012
1067.866,42.3637139,-71.0181597,ChIJaaJe9RZw44kRzxbDYpG_oFA,OK,768854,250259813002070
1202.552,42.3621346,-71.0185004,ChIJaaJe9RZw44kRGxEuureLcwQ,OK,865829,250259813002070
1961.015,42.3704062,-71.0391724,ChIJWwy8Jl1w44kRujd8mWvTpyg,OK,1411912,250259813002070
923.74,42.3637139,-71.0181597,ChIJaaJe9RZw44kRzxbDYpG_oFA,OK,665085,250259813002069
1058.426,42.3621346,-71.0185004,ChIJaaJe9RZw44kRGxEuureLcwQ,OK,762060,250259813002069
1970.134,42.3704062,-71.0391724,ChIJWwy8Jl1w44kRujd8mWvTpyg,OK,1418477,250259813002069
1192.85,42.3370701,-71.1517514,ChIJE2NocVF444kR8hZFmsqeDJk,OK,858841,250250005022010
